/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_17_830.jpg,,,0,1,0,30.18994
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_17_902.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_17_975.jpg,,,0,1,0,30.18994
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_18_048.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_18_117.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_18_185.jpg,,,0,1,0,30.18992
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_18_260.jpg,,,0,1,0,30.18992
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_18_331.jpg,,,0,1,0,30.18994
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_18_401.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_18_475.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_18_549.jpg,,,0,1,0,30.18996
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_18_619.jpg,,,0,1,0,30.18994
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_18_687.jpg,,,0,1,0,30.18992
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_18_760.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_18_835.jpg,,,0,1,0,30.18995
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_18_903.jpg,,,0,1,0,30.18991
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_18_977.jpg,,,0,1,0,30.18994
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_19_051.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_19_119.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_19_188.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_19_262.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_19_333.jpg,,,0,1,0,30.18991
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_19_402.jpg,,,0,1,0,30.18994
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_19_469.jpg,,,0,1,0,30.18991
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_19_543.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_19_617.jpg,,,0,1,0,30.18995
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_19_692.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_19_768.jpg,,,0,1,0,30.18991
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_19_842.jpg,,,0,1,0,30.18994
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_19_915.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_19_982.jpg,,,0,1,0,30.18995
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_20_050.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_20_121.jpg,,,0,1,0,30.18994
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_20_197.jpg,,,0,1,0,30.18992
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_20_263.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_20_337.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_20_404.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_20_480.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_20_551.jpg,,,0,1,0,30.18995
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_20_622.jpg,,,0,1,0,30.18991
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_20_697.jpg,,,0,1,0,30.18992
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_20_775.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_20_841.jpg,,,0,1,0,30.18994
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_20_915.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_20_989.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_21_064.jpg,,,0,1,0,30.18992
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_21_139.jpg,,,0,1,0,30.18991
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_21_213.jpg,,,0,1,0,30.18991
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_21_280.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_21_351.jpg,,,0,1,0,30.18996
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_21_425.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_21_497.jpg,,,0,1,0,30.18994
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_21_572.jpg,,,0,1,0,30.18992
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_21_649.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_21_722.jpg,,,0,1,0,30.18992
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_21_799.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_21_875.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_21_946.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_22_017.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_22_091.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_22_161.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_22_233.jpg,,,0,1,0,30.18994
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_22_306.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_22_375.jpg,,,0,1,0,30.18995
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_22_448.jpg,,,0,1,0,30.18994
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_22_523.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_22_597.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_22_666.jpg,,,0,1,0,30.18992
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_22_743.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_22_810.jpg,,,0,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_22_889.jpg,,,0,1,0,30.18995
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_22_966.jpg,,,0,1,0,30.18995
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_23_036.jpg,,,0,1,0,30.18994
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_23_104.jpg,,,0,1,0,30.18992
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_23_173.jpg,,,0,1,0,30.18994
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_23_244.jpg,,,-0.05,1,0,30.18931
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_23_313.jpg,,,-0.05,1,0,30.18956
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_23_382.jpg,,,-0.05,1,0,30.18972
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_23_453.jpg,,,-0.05,1,0,30.18982
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_23_521.jpg,,,-0.05,1,0,30.18986
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_23_599.jpg,,,-0.05,1,0,30.18989
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_23_668.jpg,,,-0.05,1,0,30.18991
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_23_736.jpg,,,-0.05,1,0,30.18995
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_23_807.jpg,,,-0.05,1,0,30.18996
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_23_876.jpg,,,-0.05,1,0,30.18999
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_23_946.jpg,,,-0.05,1,0,30.18998
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_24_024.jpg,,,-0.05,1,0,30.19
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_24_101.jpg,,,-0.05,1,0,30.19002
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_24_168.jpg,,,-0.05,1,0,30.19003
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_24_238.jpg,,,-0.05,1,0,30.19006
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_24_309.jpg,,,-0.05,1,0,30.19004
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_24_382.jpg,,,0,1,0,30.06231
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_24_455.jpg,,,0,1,0,30.11645
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_24_525.jpg,,,0,1,0,30.18858
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_24_597.jpg,,,0,1,0,30.07471
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_24_669.jpg,,,0,1,0,30.59989
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_24_739.jpg,,,0,1,0,30.1803
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_24_808.jpg,,,0,1,0,30.18804
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_24_886.jpg,,,0,1,0,30.1905
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_24_963.jpg,,,0,1,0,30.1909
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_25_031.jpg,,,0,1,0,30.19071
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_25_099.jpg,,,0,1,0,30.19055
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_25_166.jpg,,,0,1,0,30.19048
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_25_234.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_25_310.jpg,,,0,1,0,30.19036
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_25_380.jpg,,,0,1,0,30.1904
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_25_450.jpg,,,0,1,0,30.1904
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_25_527.jpg,,,0,1,0,30.1906
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_25_596.jpg,,,0,1,0,30.19035
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_25_666.jpg,,,0,1,0,30.19068
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_25_734.jpg,,,0,1,0,30.19024
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_25_803.jpg,,,-0.03333334,1,0,30.18998
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_25_875.jpg,,,-0.08333334,1,0,30.18883
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_25_945.jpg,,,-0.1,1,0,30.1888
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_26_018.jpg,,,-0.1,1,0,30.18949
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_26_089.jpg,,,-0.1,1,0,30.18969
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_26_156.jpg,,,-0.1,1,0,30.19008
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_26_230.jpg,,,-0.1,1,0,30.18988
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_26_305.jpg,,,-0.1,1,0,30.18994
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_26_379.jpg,,,-0.1,1,0,30.19003
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_26_454.jpg,,,-0.1,1,0,30.19005
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_26_521.jpg,,,-0.1,1,0,30.19009
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_26_588.jpg,,,-0.1,1,0,30.19007
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_26_657.jpg,,,0,1,0,30.19014
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_26_733.jpg,,,0,1,0,30.19016
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_26_809.jpg,,,0,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_26_885.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_26_962.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_27_034.jpg,,,-0.05,1,0,30.18976
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_27_106.jpg,,,-0.1333333,1,0,30.18624
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_27_179.jpg,,,-0.1333333,1,0,30.18764
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_27_253.jpg,,,-0.1333333,1,0,30.18871
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_27_327.jpg,,,-0.1333333,1,0,30.18915
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_27_403.jpg,,,-0.1333333,1,0,30.18952
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_27_474.jpg,,,-0.1333333,1,0,30.18966
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_27_542.jpg,,,-0.1333333,1,0,30.18982
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_27_615.jpg,,,-0.1333333,1,0,30.18984
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_27_689.jpg,,,-0.15,1,0,30.19034
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_27_763.jpg,,,-0.15,1,0,30.18892
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_27_836.jpg,,,-0.15,1,0,30.18939
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_27_905.jpg,,,-0.15,1,0,30.18954
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_27_978.jpg,,,-0.15,1,0,30.1888
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_28_053.jpg,,,-0.15,1,0,30.18945
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_28_128.jpg,,,-0.15,1,0,30.18913
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_28_204.jpg,,,-0.15,1,0,30.18838
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_28_276.jpg,,,-0.15,1,0,30.18924
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_28_345.jpg,,,-0.15,1,0,30.18915
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_28_416.jpg,,,0.01666667,1,0,30.1882
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_28_486.jpg,,,0.01666667,1,0,30.19183
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_28_557.jpg,,,0.03333334,1,0,30.19173
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_28_626.jpg,,,0.03333334,1,0,30.19013
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_28_702.jpg,,,-0.1666667,1,0,30.1862
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_28_768.jpg,,,-0.3166667,1,0,30.16352
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_28_847.jpg,,,-0.3166667,1,0,30.17739
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_28_916.jpg,,,-0.3333334,1,0,30.1819
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_28_993.jpg,,,-0.3333334,1,0,30.18353
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_29_071.jpg,,,-0.3333334,1,0,30.18351
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_29_141.jpg,,,0.03333334,1,0,30.18128
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_29_209.jpg,,,0.1166667,1,0,30.18057
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_29_283.jpg,,,0.1166667,1,0,30.18611
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_29_354.jpg,,,0.1166667,1,0,30.18199
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_29_426.jpg,,,-0.1333333,1,0,30.17766
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_29_498.jpg,,,-0.3333334,1,0,30.15658
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_29_567.jpg,,,-0.3333334,1,0,30.17257
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_29_637.jpg,,,-0.3333334,1,0,30.17298
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_29_709.jpg,,,-0.3333334,1,0,30.18539
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_29_783.jpg,,,-0.3333334,1,0,30.186
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_29_852.jpg,,,-0.3333334,1,0,30.18661
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_29_924.jpg,,,0.01666667,1,0,30.18342
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_29_997.jpg,,,0.01666667,1,0,30.18672
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_30_064.jpg,,,0.01666667,1,0,30.19043
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_30_133.jpg,,,0.01666667,1,0,30.19075
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_30_202.jpg,,,0.01666667,1,0,30.19034
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_30_273.jpg,,,-0.1833333,1,0,30.18258
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_30_344.jpg,,,-0.25,1,0,30.17704
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_30_417.jpg,,,-0.2666667,1,0,30.18137
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_30_489.jpg,,,-0.2666667,1,0,30.18299
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_30_564.jpg,,,-0.2666667,1,0,30.1869
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_30_643.jpg,,,-0.2666667,1,0,30.18849
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_30_716.jpg,,,-0.2666667,1,0,30.18731
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_30_790.jpg,,,-0.2666667,1,0,30.18811
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_30_863.jpg,,,-0.2666667,1,0,30.18732
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_30_937.jpg,,,-0.2666667,1,0,30.18815
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_31_008.jpg,,,-0.2666667,1,0,30.1883
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_31_085.jpg,,,-0.2666667,1,0,30.18858
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_31_162.jpg,,,-0.2666667,1,0,30.18869
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_31_239.jpg,,,-0.2666667,1,0,30.1886
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_31_306.jpg,,,-0.2666667,1,0,30.18878
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_31_386.jpg,,,0,1,0,30.18394
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_31_464.jpg,,,0,1,0,30.18955
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_31_533.jpg,,,0,1,0,30.19024
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_31_607.jpg,,,0,1,0,30.1905
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_31_674.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_31_752.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_31_820.jpg,,,0,1,0,30.19011
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_31_898.jpg,,,0,1,0,30.19026
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_31_971.jpg,,,0,1,0,30.19026
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_32_045.jpg,,,0,1,0,30.19022
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_32_113.jpg,,,0,1,0,30.19033
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_32_189.jpg,,,0,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_32_256.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_32_324.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_32_399.jpg,,,-0.03333334,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_32_473.jpg,,,-0.1,1,0,30.18827
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_32_551.jpg,,,-0.1,1,0,30.18862
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_32_624.jpg,,,-0.1,1,0,30.18935
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_32_699.jpg,,,-0.1,1,0,30.1897
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_32_766.jpg,,,-0.1,1,0,30.18982
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_32_837.jpg,,,-0.1,1,0,30.18994
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_32_908.jpg,,,-0.1,1,0,30.19004
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_32_979.jpg,,,-0.1,1,0,30.19003
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_33_051.jpg,,,-0.1,1,0,30.19004
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_33_120.jpg,,,-0.1,1,0,30.19006
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_33_193.jpg,,,0,1,0,30.19007
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_33_261.jpg,,,0,1,0,30.19023
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_33_334.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_33_405.jpg,,,0,1,0,30.1902
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_33_475.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_33_546.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_33_617.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_33_685.jpg,,,0,1,0,30.19022
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_33_760.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_33_828.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_33_904.jpg,,,0,1,0,30.19022
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_33_971.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_34_044.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_34_111.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_34_179.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_34_254.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_34_322.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_34_398.jpg,,,0,1,0,30.19034
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_34_469.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_34_539.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_34_608.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_34_680.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_34_747.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_34_816.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_34_884.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_34_958.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_35_036.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_35_107.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_35_181.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_35_255.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_35_323.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_35_394.jpg,,,0,1,0,30.19026
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_35_464.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_35_536.jpg,,,0,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_35_608.jpg,,,0,1,0,30.19024
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_35_679.jpg,,,0,1,0,30.19001
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_35_748.jpg,,,0,1,0,30.19013
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_35_818.jpg,,,0,1,0,30.19001
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_35_887.jpg,,,0,1,0,30.18974
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_35_961.jpg,,,-0.05,1,0,30.18958
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_36_029.jpg,,,-0.05,1,0,30.18969
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_36_097.jpg,,,-0.05,1,0,30.18977
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_25_36_172.jpg,,,-0.05,1,0,30.19002
